2900,-2556,-478
2901,-2552,-484
2902,-2556,-480
2903,-2548,-468
2904,-2552,-468
2905,-2552,-462
2906,-2540,-474
2907,-2544,-472
2908,-2552,-476
2909,-2552,-468
2910,-2552,-478
2911,-2548,-478
2912,-2560,-486
2913,-2556,-494
2914,-2560,-490
2915,-2556,-490
2916,-2556,-490
2917,-2556,-490
2918,-2552,-476
2919,-2548,-476
2920,-2552,-476
2921,-2544,-488
2922,-2544,-474
2923,-2544,-476
2924,-2544,-474
2925,-2544,-474
2926,-2548,-486
2927,-2552,-490
2928,-2552,-500
2929,-2556,-492
2930,-2556,-496
2931,-2556,-482
2932,-2556,-478
2933,-2552,-468
2934,-2556,-484
2935,-2556,-492
2936,-2556,-486
2937,-2552,-488
2938,-2556,-488
2939,-2552,-490
2940,-2552,-486
2941,-2548,-484
2942,-2556,-490
2943,-2556,-496
2944,-2556,-490
2945,-2556,-492
2946,-2556,-488
2947,-2548,-498
2948,-2552,-498
2949,-2556,-492
2950,-2552,-480
2951,-2560,-490
2952,-2556,-488
2953,-2556,-492
2954,-2556,-496
2955,-2560,-504
2956,-2552,-502
2957,-2552,-486
2958,-2552,-498
2959,-2556,-500
2960,-2560,-504
2961,-2560,-498
2962,-2560,-492
2963,-2560,-498
2964,-2560,-498
2965,-2560,-500
2966,-2560,-502
2967,-2564,-494
2968,-2564,-498
2969,-2564,-502
2970,-2556,-502
2971,-2556,-500
2972,-2560,-496
2973,-2560,-510
2974,-2560,-504
2975,-2560,-504
2976,-2560,-504
2977,-2560,-496
2978,-2556,-498
2979,-2560,-500
2980,-2564,-496
2981,-2564,-486
2982,-2564,-492
2983,-2564,-500
2984,-2560,-500
2985,-2560,-506
2986,-2552,-500
2987,-2552,-498
2988,-2556,-500
2989,-2552,-498
2990,-2548,-494
2991,-2556,-500
2992,-2552,-498
2993,-2552,-492
2994,-2556,-502
2995,-2560,-504
2996,-2556,-502
2997,-2556,-510
2998,-2560,-520
2999,-2560,-512
3000,-2560,-512
3001,-2556,-508
3002,-2552,-508
3003,-2552,-504
3004,-2560,-514
3005,-2556,-520
3006,-2560,-514
3007,-2560,-520
3008,-2560,-508
3009,-2556,-504
3010,-2556,-508
3011,-2560,-502
3012,-2548,-494
3013,-2556,-494
3014,-2556,-514
3015,-2564,-502
3016,-2564,-512
3017,-2556,-506
3018,-2560,-512
3019,-2564,-512
3020,-2564,-514
3021,-2564,-510
3022,-2560,-506
3023,-2564,-506
3024,-2564,-522
3025,-2564,-522
3026,-2556,-520
3027,-2564,-520
3028,-2564,-524
3029,-2560,-516
3030,-2564,-522
3031,-2564,-526
3032,-2564,-528
3033,-2564,-522
3034,-2556,-520
3035,-2564,-528
3036,-2564,-524
3037,-2560,-536
3038,-2560,-524
3039,-2564,-528
3040,-2560,-524
3041,-2564,-532
3042,-2564,-530
3043,-2548,-522
3044,-2568,-524
3045,-2572,-518
3046,-2568,-524
3047,-2584,-524
3048,-2584,-520
3049,-2584,-520
3050,-2576,-522
3051,-2572,-524
3052,-2572,-506
3053,-2568,-508
3054,-2576,-514
3055,-2576,-516
3056,-2572,-512
3057,-2580,-520
3058,-2580,-514
3059,-2580,-520
3060,-2576,-510
3061,-2580,-512
3062,-2580,-528
3063,-2576,-532
3064,-2576,-530
3065,-2580,-522
3066,-2580,-532
3067,-2572,-530
3068,-2580,-528
3069,-2580,-526
3070,-2576,-526
3071,-2580,-528
3072,-2580,-532
3073,-2580,-520
3074,-2576,-520
3075,-2572,-530
3076,-2576,-528
3077,-2580,-528
3078,-2576,-532
3079,-2576,-520
3080,-2572,-530
3081,-2572,-530
3082,-2576,-514
3083,-2576,-518
3084,-2576,-520
3085,-2576,-514
3086,-2572,-512
3087,-2576,-512
3088,-2576,-508
3089,-2580,-510
3090,-2580,-520
3091,-2576,-508
3092,-2580,-514
3093,-2576,-508
3094,-2576,-516
3095,-2568,-518
3096,-2580,-520
3097,-2580,-522
3098,-2576,-524
3099,-2568,-526
3100,-2572,-526
3101,-2572,-530
3102,-2568,-532
3103,-2568,-542
3104,-2572,-542
3105,-2572,-534
3106,-2560,-526
3107,-2572,-526
3108,-2572,-528
3109,-2564,-522
3110,-2564,-524
3111,-2564,-536
3112,-2560,-538
3113,-2560,-532
3114,-2564,-532
3115,-2564,-536
3116,-2568,-536
3117,-2568,-542
3118,-2572,-536
3119,-2564,-548
3120,-2568,-544
3121,-2564,-546
3122,-2568,-540
3123,-2564,-538
3124,-2560,-538
3125,-2560,-546
3126,-2564,-540
3127,-2564,-532
3128,-2564,-530
3129,-2564,-524
3130,-2564,-528
3131,-2560,-528
3132,-2560,-530
3133,-2552,-520
3134,-2564,-526
3135,-2564,-526
3136,-2552,-526
3137,-2532,-522
3138,-2524,-522
3139,-2500,-524
3140,-2524,-518
3141,-2528,-520
3142,-2528,-524
3143,-2528,-520
3144,-2544,-504
3145,-2544,-510
3146,-2548,-506
3147,-2552,-514
3148,-2552,-514
3149,-2552,-508
3150,-2552,-506
3151,-2552,-506
3152,-2552,-500
3153,-2544,-504
3154,-2552,-502
3155,-2552,-500
3156,-2556,-502
3157,-2556,-500
3158,-2556,-502
3159,-2552,-500
3160,-2552,-504
3161,-2552,-502
3162,-2548,-498
3163,-2556,-500
3164,-2552,-504
3165,-2552,-496
3166,-2556,-502
3167,-2556,-514
3168,-2548,-514
3169,-2560,-500
3170,-2564,-506
3171,-2564,-508
3172,-2564,-500
3173,-2572,-506
3174,-2572,-516
3175,-2568,-502
3176,-2568,-510
3177,-2572,-514
3178,-2544,-504
3179,-2564,-526
3180,-2560,-514
3181,-2560,-528
3182,-2560,-526
3183,-2568,-520
3184,-2564,-526
3185,-2564,-522
3186,-2564,-520
3187,-2568,-528
3188,-2564,-520
3189,-2564,-520
3190,-2568,-534
3191,-2568,-524
3192,-2572,-532
3193,-2572,-538
3194,-2572,-532
3195,-2572,-542
3196,-2568,-534
3197,-2568,-534
3198,-2568,-534
3199,-2568,-538
3200,-2556,-530
3201,-2572,-532
3202,-2560,-534
3203,-2576,-530
3204,-2576,-536
3205,-2580,-534
3206,-2580,-538
3207,-2580,-536
3208,-2580,-534
3209,-2572,-538
3210,-2580,-530
3211,-2576,-534
3212,-2576,-532
3213,-2576,-536
3214,-2580,-536
3215,-2580,-530
3216,-2584,-532
3217,-2584,-528
3218,-2584,-532
3219,-2588,-534
3220,-2588,-522
3221,-2588,-532
3222,-2584,-518
3223,-2588,-524
3224,-2588,-526
3225,-2588,-534
3226,-2584,-526
3227,-2584,-526
3228,-2584,-532
3229,-2584,-534
3230,-2584,-526
3231,-2580,-526
3232,-2584,-520
3233,-2584,-520
3234,-2572,-520
3235,-2584,-530
3236,-2580,-528
3237,-2580,-532
3238,-2576,-524
3239,-2572,-532
3240,-2572,-512
3241,-2584,-524
3242,-2576,-528
3243,-2580,-520
3244,-2580,-520
3245,-2580,-506
3246,-2584,-516
3247,-2576,-522
3248,-2584,-514
3249,-2584,-516
3250,-2584,-518
3251,-2580,-520
3252,-2584,-522
3253,-2584,-510
3254,-2584,-516
3255,-2584,-512
3256,-2584,-508
3257,-2576,-512
3258,-2576,-514
3259,-2572,-506
3260,-2568,-518
3261,-2572,-512
3262,-2576,-522
3263,-2576,-508
3264,-2576,-516
3265,-2572,-516
3266,-2576,-516
3267,-2572,-508
3268,-2572,-522
3269,-2568,-508
3270,-2568,-502
3271,-2564,-498
3272,-2572,-506
3273,-2564,-496
3274,-2564,-500
3275,-2564,-498
3276,-2572,-502
3277,-2572,-502
3278,-2560,-508
3279,-2568,-510
3280,-2572,-502
3281,-2568,-506
3282,-2568,-504
3283,-2572,-500
3284,-2568,-506
3285,-2564,-494
3286,-2568,-502
3287,-2576,-500
3288,-2572,-502
3289,-2576,-504
3290,-2576,-500
3291,-2572,-502
3292,-2572,-504
3293,-2576,-500
3294,-2576,-512
3295,-2576,-518
3296,-2576,-510
3297,-2572,-504
3298,-2576,-512
3299,-2576,-502
3300,-2576,-508
3301,-2584,-496
3302,-2580,-504
3303,-2576,-500
3304,-2584,-520
3305,-2588,-510
3306,-2584,-496
3307,-2584,-506
3308,-2584,-508
3309,-2588,-488
3310,-2588,-494
3311,-2588,-504
3312,-2588,-502
3313,-2584,-508
3314,-2584,-500
3315,-2584,-504
3316,-2580,-500
3317,-2584,-506
3318,-2588,-494
3319,-2592,-500
3320,-2588,-498
3321,-2592,-494
3322,-2588,-492
3323,-2588,-494
3324,-2592,-500
3325,-2588,-504
3326,-2588,-500
3327,-2592,-498
3328,-2584,-504
3329,-2592,-510
3330,-2588,-500
3331,-2592,-502
3332,-2588,-494
3333,-2588,-506
3334,-2588,-494
3335,-2584,-498
3336,-2588,-494
3337,-2584,-490
3338,-2588,-496
3339,-2580,-496
3340,-2576,-488
3341,-2580,-500
3342,-2580,-514
3343,-2576,-502
3344,-2576,-518
3345,-2576,-520
3346,-2580,-524
3347,-2580,-526
3348,-2580,-518
3349,-2580,-512
3350,-2580,-500
3351,-2580,-508
3352,-2580,-500
3353,-2576,-492
3354,-2572,-494
3355,-2576,-496
3356,-2580,-506
3357,-2576,-498
3358,-2580,-504
3359,-2576,-506
3360,-2580,-500
3361,-2572,-494
3362,-2572,-490
3363,-2572,-494
3364,-2580,-504
3365,-2580,-498
3366,-2580,-496
3367,-2580,-508
3368,-2576,-516
3369,-2584,-512
3370,-2576,-516
3371,-2580,-512
3372,-2584,-516
3373,-2584,-518
3374,-2580,-508
3375,-2584,-514
3376,-2580,-516
3377,-2584,-518
3378,-2580,-522
3379,-2580,-518
3380,-2580,-520
3381,-2580,-524
3382,-2588,-520
3383,-2588,-510
3384,-2588,-520
3385,-2588,-518
3386,-2588,-514
3387,-2588,-512
3388,-2580,-508
3389,-2584,-508
3390,-2584,-506
3391,-2584,-514
3392,-2576,-514
3393,-2568,-516
3394,-2572,-518
3395,-2568,-506
3396,-2580,-508
3397,-2580,-500
3398,-2580,-496
3399,-2584,-498
3400,-2588,-510
3401,-2588,-506
3402,-2580,-504
3403,-2588,-518
3404,-2580,-518
3405,-2576,-518
3406,-2580,-508
3407,-2588,-510
3408,-2588,-498
3409,-2592,-494
3410,-2592,-500
3411,-2596,-498
3412,-2596,-498
3413,-2592,-506
3414,-2580,-516
3415,-2580,-516
3416,-2584,-522
3417,-2584,-522
3418,-2584,-524
3419,-2584,-524
3420,-2588,-522
3421,-2588,-520
3422,-2588,-528
3423,-2588,-510
3424,-2588,-512
3425,-2588,-512
3426,-2564,-504
3427,-2588,-498
3428,-2580,-498
3429,-2580,-512
3430,-2580,-504
3431,-2580,-508
3432,-2576,-506
3433,-2580,-516
3434,-2576,-506
3435,-2580,-500
3436,-2580,-508
3437,-2580,-514
3438,-2576,-514
3439,-2576,-502
3440,-2576,-504
3441,-2576,-512
3442,-2576,-520
3443,-2580,-502
3444,-2580,-510
3445,-2576,-510
3446,-2576,-510
3447,-2584,-510
3448,-2584,-512
3449,-2584,-504
3450,-2584,-500
3451,-2584,-496
3452,-2588,-498
3453,-2588,-508
3454,-2588,-506
3455,-2588,-512
3456,-2584,-510
3457,-2588,-518
3458,-2588,-516
3459,-2588,-512
3460,-2588,-508
3461,-2588,-516
3462,-2584,-512
3463,-2588,-512
3464,-2588,-502
3465,-2592,-502
3466,-2592,-504
3467,-2588,-502
3468,-2588,-510
3469,-2588,-510
3470,-2588,-504
3471,-2588,-514
3472,-2592,-506
3473,-2592,-504
3474,-2592,-506
3475,-2584,-506
3476,-2588,-512
3477,-2592,-520
3478,-2592,-516
3479,-2592,-516
3480,-2592,-512
3481,-2588,-510
3482,-2584,-496
3483,-2584,-500
3484,-2588,-502
3485,-2592,-506
3486,-2592,-508
3487,-2592,-506
3488,-2592,-506
3489,-2592,-522
3490,-2592,-524
3491,-2592,-518
3492,-2592,-522
3493,-2588,-518
3494,-2588,-508
3495,-2588,-512
3496,-2588,-512
3497,-2588,-510
3498,-2588,-512
3499,-2588,-500
3500,-2588,-502
3501,-2588,-494
3502,-2588,-498
3503,-2588,-506
3504,-2588,-506
3505,-2588,-498
3506,-2592,-506
3507,-2592,-506
3508,-2588,-506
3509,-2588,-498
3510,-2588,-502
3511,-2588,-490
3512,-2588,-498
3513,-2588,-494
3514,-2592,-502
3515,-2592,-496
3516,-2592,-496
3517,-2592,-506
3518,-2588,-500
3519,-2592,-494
3520,-2588,-496
3521,-2588,-498
3522,-2588,-490
3523,-2584,-506
3524,-2584,-498
3525,-2568,-506
3526,-2580,-510
3527,-2580,-502
3528,-2580,-510
3529,-2580,-496
3530,-2580,-502
3531,-2580,-494
3532,-2576,-508
3533,-2576,-500
3534,-2568,-492
3535,-2572,-502
3536,-2572,-488
3537,-2568,-496
3538,-2560,-488
3539,-2568,-506
3540,-2560,-512
3541,-2560,-516
3542,-2564,-506
3543,-2568,-508
3544,-2568,-506
3545,-2568,-512
3546,-2572,-510
3547,-2576,-510
3548,-2576,-510
3549,-2572,-502
3550,-2576,-510
3551,-2576,-512
3552,-2576,-502
3553,-2576,-502
3554,-2576,-502
3555,-2580,-506
3556,-2576,-502
3557,-2584,-496
3558,-2584,-504
3559,-2584,-504
3560,-2584,-500
3561,-2584,-502
3562,-2584,-500
3563,-2584,-494
3564,-2584,-488
3565,-2576,-486
3566,-2580,-496
3567,-2580,-492
3568,-2580,-488
3569,-2580,-488
3570,-2572,-500
3571,-2576,-494
3572,-2576,-498
3573,-2580,-502
3574,-2580,-500
3575,-2576,-492
3576,-2588,-486
3577,-2584,-482
3578,-2584,-478
3579,-2588,-484
3580,-2584,-476
3581,-2576,-480
3582,-2580,-476
3583,-2576,-478
3584,-2576,-490
3585,-2572,-472
3586,-2568,-480
3587,-2572,-482
3588,-2576,-488
3589,-2576,-492
3590,-2572,-490
3591,-2572,-486
3592,-2576,-486
3593,-2568,-486
3594,-2572,-486
3595,-2572,-492
3596,-2564,-482
3597,-2580,-498
3598,-2576,-496
3599,-2584,-488
3600,-2592,-498
3601,-2592,-512
3602,-2588,-516
3603,-2596,-502
3604,-2596,-502
3605,-2596,-498
3606,-2588,-502
3607,-2596,-506
3608,-2596,-508
3609,-2600,-510
3610,-2600,-520
3611,-2600,-510
3612,-2600,-508
3613,-2592,-504
3614,-2604,-498
3615,-2608,-508
3616,-2608,-500
3617,-2612,-510
3618,-2612,-512
3619,-2608,-502
3620,-2612,-498
3621,-2612,-498
3622,-2612,-502
3623,-2616,-506
3624,-2612,-498
3625,-2612,-500
3626,-2612,-504
3627,-2616,-506
3628,-2620,-498
3629,-2620,-500
3630,-2620,-504
3631,-2620,-500
3632,-2620,-504
3633,-2620,-496
3634,-2624,-500
3635,-2624,-496
3636,-2624,-488
3637,-2624,-500
3638,-2628,-488
3639,-2632,-504
3640,-2620,-506
3641,-2632,-498
3642,-2628,-514
3643,-2632,-494
3644,-2632,-504
3645,-2632,-506
3646,-2632,-500
3647,-2632,-504
3648,-2628,-506
3649,-2632,-502
3650,-2632,-508
3651,-2628,-506
3652,-2628,-508
3653,-2628,-512
3654,-2632,-504
3655,-2632,-504
3656,-2632,-508
3657,-2628,-504
3658,-2624,-508
3659,-2632,-510
3660,-2624,-508
3661,-2620,-502
3662,-2620,-492
3663,-2628,-500
3664,-2624,-510
3665,-2624,-496
3666,-2628,-496
3667,-2620,-488
3668,-2624,-496
3669,-2624,-490
3670,-2620,-500
3671,-2624,-496
3672,-2616,-502
3673,-2620,-500
3674,-2624,-488
3675,-2628,-488
3676,-2628,-492
3677,-2624,-494
3678,-2624,-496
3679,-2624,-496
3680,-2624,-488
3681,-2620,-496
3682,-2620,-492
3683,-2628,-496
3684,-2628,-512
3685,-2628,-508
3686,-2628,-500
3687,-2628,-508
3688,-2628,-500
3689,-2628,-502
3690,-2628,-502
3691,-2624,-498
3692,-2628,-502
3693,-2632,-504
3694,-2632,-514
3695,-2632,-514
3696,-2624,-514
3697,-2628,-520
3698,-2632,-512
3699,-2632,-522
3700,-2632,-512
3701,-2632,-510
3702,-2632,-506
3703,-2628,-506
3704,-2628,-504
3705,-2628,-504
3706,-2632,-508
3707,-2632,-516
3708,-2632,-506
3709,-2628,-514
3710,-2624,-516
3711,-2616,-506
3712,-2624,-510
3713,-2632,-512
3714,-2628,-506
3715,-2632,-506
3716,-2628,-488
3717,-2632,-494
3718,-2632,-498
3719,-2632,-492
3720,-2624,-494
3721,-2632,-500
3722,-2628,-504
3723,-2628,-500
3724,-2628,-500
3725,-2624,-498
3726,-2624,-498
3727,-2632,-504
3728,-2632,-502
3729,-2632,-498
3730,-2632,-504
3731,-2632,-502
3732,-2632,-506
3733,-2628,-498
3734,-2632,-504
3735,-2632,-506
3736,-2632,-508
3737,-2628,-506
3738,-2628,-510
3739,-2628,-508
3740,-2632,-508
3741,-2632,-502
3742,-2632,-512
3743,-2632,-502
3744,-2632,-504
3745,-2628,-506
3746,-2636,-508
3747,-2620,-502
3748,-2604,-502
3749,-2616,-518
3750,-2620,-512
3751,-2624,-516
3752,-2624,-526
3753,-2628,-526
3754,-2624,-532
3755,-2628,-528
3756,-2628,-524
3757,-2628,-528
3758,-2620,-516
3759,-2628,-520
3760,-2624,-528
3761,-2628,-522
3762,-2628,-516
3763,-2624,-520
3764,-2624,-520
3765,-2628,-520
3766,-2628,-524
3767,-2624,-524
3768,-2620,-526
3769,-2620,-524
3770,-2624,-534
3771,-2624,-534
3772,-2624,-544
3773,-2624,-544
3774,-2624,-538
3775,-2620,-536
3776,-2620,-530
3777,-2624,-532
3778,-2624,-526
3779,-2620,-530
3780,-2616,-536
3781,-2620,-526
3782,-2620,-526
3783,-2620,-532
3784,-2616,-542
3785,-2620,-542
3786,-2620,-540
3787,-2624,-538
3788,-2624,-536
3789,-2624,-532
3790,-2624,-534
3791,-2624,-538
3792,-2620,-540
3793,-2628,-544
3794,-2624,-542
3795,-2620,-548
3796,-2624,-544
3797,-2628,-544
3798,-2632,-540
3799,-2628,-530
3800,-2628,-534
3801,-2624,-536
3802,-2628,-534
3803,-2628,-532
3804,-2628,-540
3805,-2620,-542
3806,-2628,-526
3807,-2624,-544
3808,-2624,-548
3809,-2620,-536
3810,-2624,-548
3811,-2624,-548
3812,-2620,-548
3813,-2628,-556
3814,-2624,-550
3815,-2624,-554
3816,-2628,-560
3817,-2628,-552
3818,-2628,-552
3819,-2624,-562
3820,-2628,-562
3821,-2624,-544
3822,-2624,-554
3823,-2624,-552
3824,-2624,-552
3825,-2624,-550
3826,-2628,-546
3827,-2632,-554
3828,-2632,-556
3829,-2632,-550
3830,-2632,-554
3831,-2628,-550
3832,-2632,-558
3833,-2632,-560
3834,-2628,-550
3835,-2632,-552
3836,-2632,-548
3837,-2632,-552
3838,-2628,-556
3839,-2632,-546
3840,-2624,-544
3841,-2632,-542
3842,-2628,-542
3843,-2632,-534
3844,-2628,-528
3845,-2624,-538
3846,-2632,-538
3847,-2632,-538
3848,-2632,-526
3849,-2628,-524
3850,-2628,-526
3851,-2628,-532
3852,-2628,-524
3853,-2620,-518
3854,-2632,-532
3855,-2632,-538
3856,-2628,-546
3857,-2628,-530
3858,-2632,-524
3859,-2632,-536
3860,-2628,-532
3861,-2632,-534
3862,-2624,-514
3863,-2624,-524
3864,-2628,-526
3865,-2636,-532
3866,-2632,-528
3867,-2632,-528
3868,-2628,-518
3869,-2624,-530
3870,-2624,-532
3871,-2624,-532
3872,-2624,-530
3873,-2624,-530
3874,-2624,-518
3875,-2624,-524
3876,-2624,-526
3877,-2632,-528
3878,-2620,-518
3879,-2620,-526
3880,-2624,-522
3881,-2624,-526
3882,-2620,-514
3883,-2624,-526
3884,-2624,-518
3885,-2624,-524
3886,-2628,-518
3887,-2628,-544
3888,-2624,-530
3889,-2624,-538
3890,-2628,-518
3891,-2628,-536
3892,-2624,-530
3893,-2624,-524
3894,-2624,-528
3895,-2632,-528
3896,-2632,-526
3897,-2632,-526
3898,-2632,-528
3899,-2632,-536
3900,-2628,-540
3901,-2624,-532
3902,-2624,-536
3903,-2628,-536
3904,-2628,-534
3905,-2628,-528
3906,-2628,-532
3907,-2628,-524
3908,-2628,-534
3909,-2624,-520
3910,-2624,-524
3911,-2632,-528
3912,-2632,-522
3913,-2632,-530
3914,-2628,-530
3915,-2628,-522
3916,-2628,-528
3917,-2628,-528
3918,-2620,-518
3919,-2624,-522
3920,-2624,-522
3921,-2624,-532
3922,-2620,-522
3923,-2628,-518
3924,-2628,-516
3925,-2628,-524
3926,-2628,-524
3927,-2624,-522
3928,-2620,-514
3929,-2624,-514
3930,-2628,-516
3931,-2632,-522
3932,-2632,-526
3933,-2628,-528
3934,-2628,-522
3935,-2624,-524
3936,-2620,-526
3937,-2628,-530
3938,-2632,-514
3939,-2632,-526
3940,-2632,-528
3941,-2632,-530
3942,-2632,-528
3943,-2628,-520
3944,-2624,-514
3945,-2624,-520
3946,-2628,-526
3947,-2624,-520
3948,-2628,-520
3949,-2632,-522
3950,-2628,-536
3951,-2632,-530
3952,-2632,-528
3953,-2632,-516
3954,-2632,-520
3955,-2636,-516
3956,-2632,-516
3957,-2632,-522
3958,-2636,-516
3959,-2632,-530
3960,-2632,-530
3961,-2632,-528
3962,-2628,-528
3963,-2632,-530
3964,-2632,-524
3965,-2628,-524
3966,-2636,-532
3967,-2628,-524
3968,-2632,-530
3969,-2632,-522
3970,-2632,-532
3971,-2632,-536
3972,-2632,-540
3973,-2632,-546
3974,-2632,-542
3975,-2628,-542
3976,-2624,-542
3977,-2628,-540
3978,-2628,-536
3979,-2620,-536
3980,-2620,-538
3981,-2620,-528
3982,-2628,-546
3983,-2628,-536
3984,-2620,-550
3985,-2628,-540
3986,-2632,-540
3987,-2628,-530
3988,-2624,-528
3989,-2624,-530
3990,-2624,-526
3991,-2624,-530
3992,-2624,-526
3993,-2628,-532
3994,-2620,-528
3995,-2620,-532
3996,-2624,-522
3997,-2620,-522
3998,-2620,-518
3999,-2616,-520
4000,-2620,-522
4001,-2620,-522
4002,-2624,-530
4003,-2620,-530
4004,-2624,-530
4005,-2624,-532
4006,-2620,-540
4007,-2616,-542
4008,-2612,-546
4009,-2620,-540
4010,-2616,-540
4011,-2628,-542
4012,-2624,-540
4013,-2616,-550
4014,-2624,-548
4015,-2628,-550
4016,-2628,-556
4017,-2624,-554
4018,-2628,-546
4019,-2628,-548
4020,-2624,-546
4021,-2628,-550
4022,-2624,-546
4023,-2632,-554
4024,-2632,-556
4025,-2632,-558
4026,-2632,-564
4027,-2636,-556
4028,-2632,-550
4029,-2636,-554
4030,-2632,-546
4031,-2636,-550
4032,-2636,-552
4033,-2636,-542
4034,-2640,-544
4035,-2636,-542
4036,-2632,-548
4037,-2636,-558
4038,-2632,-554
4039,-2636,-562
4040,-2636,-560
4041,-2632,-548
4042,-2632,-542
4043,-2632,-550
4044,-2636,-542
4045,-2632,-546
4046,-2636,-546
4047,-2632,-546
4048,-2632,-554
4049,-2636,-554
4050,-2620,-558
4051,-2624,-556
4052,-2628,-558
4053,-2632,-550
4054,-2628,-552
4055,-2632,-550
4056,-2632,-554
4057,-2628,-548
4058,-2632,-552
4059,-2628,-548
4060,-2632,-552
4061,-2632,-540
4062,-2632,-534
4063,-2632,-546
4064,-2632,-534
4065,-2628,-544
4066,-2628,-548
4067,-2624,-548
4068,-2624,-544
4069,-2628,-550
4070,-2624,-536
4071,-2628,-550
4072,-2624,-550
4073,-2624,-544
4074,-2628,-538
4075,-2620,-538
4076,-2624,-538
4077,-2628,-538
4078,-2628,-536
4079,-2628,-534
4080,-2628,-530
4081,-2628,-530
4082,-2628,-532
4083,-2628,-532
4084,-2628,-536
4085,-2628,-534
4086,-2628,-540
4087,-2628,-520
4088,-2628,-528
4089,-2628,-534
4090,-2628,-538
4091,-2624,-534
4092,-2628,-528
4093,-2628,-532
4094,-2628,-544
4095,-2624,-540
4096,-2628,-540
4097,-2628,-534
4098,-2628,-538
4099,-2628,-544
4100,-2624,-534
4101,-2628,-530
4102,-2624,-540
4103,-2620,-544
4104,-2624,-532
4105,-2628,-540
4106,-2624,-534
4107,-2620,-538
4108,-2620,-530
4109,-2624,-534
4110,-2628,-532
4111,-2628,-534
4112,-2624,-536
4113,-2628,-540
4114,-2624,-536
4115,-2624,-528
4116,-2624,-526
4117,-2624,-534
4118,-2624,-526
4119,-2620,-532
4120,-2624,-526
4121,-2624,-534
4122,-2624,-536
4123,-2624,-536
4124,-2624,-522
4125,-2624,-528
4126,-2624,-532
4127,-2624,-518
4128,-2624,-526
4129,-2620,-526
4130,-2624,-526
4131,-2628,-528
4132,-2628,-532
4133,-2628,-526
4134,-2624,-528
4135,-2628,-532
4136,-2628,-524
4137,-2628,-528
4138,-2628,-518
4139,-2624,-520
4140,-2628,-528
4141,-2612,-528
4142,-2624,-522
4143,-2628,-522
4144,-2624,-518
4145,-2628,-516
4146,-2620,-520
4147,-2624,-524
4148,-2628,-522
4149,-2620,-506
4150,-2624,-520
4151,-2624,-520
4152,-2616,-512
4153,-2616,-506
4154,-2628,-508
4155,-2624,-518
4156,-2628,-520
4157,-2628,-518
4158,-2604,-504
4159,-2616,-482
4160,-2624,-482
4161,-2620,-488
4162,-2628,-494
4163,-2628,-500
4164,-2628,-494
4165,-2632,-492
4166,-2632,-496
4167,-2632,-488
4168,-2632,-490
4169,-2632,-498
4170,-2628,-490
4171,-2636,-492
4172,-2628,-498
4173,-2632,-496
4174,-2632,-508
4175,-2632,-504
4176,-2628,-502
4177,-2628,-504
4178,-2624,-510
4179,-2628,-498
4180,-2632,-502
4181,-2624,-502
4182,-2636,-504
4183,-2636,-506
4184,-2636,-510
4185,-2636,-494
4186,-2636,-494
4187,-2636,-496
4188,-2628,-496
4189,-2636,-498
4190,-2636,-496
4191,-2636,-488
4192,-2632,-486
4193,-2632,-496
4194,-2636,-498
4195,-2636,-496
4196,-2636,-490
4197,-2636,-494
4198,-2636,-494
4199,-2632,-484
4200,-2628,-492
4201,-2632,-492
4202,-2628,-490
4203,-2636,-492
4204,-2632,-496
4205,-2632,-488
4206,-2632,-496
4207,-2624,-492
4208,-2632,-486
4209,-2624,-470
4210,-2628,-482
4211,-2628,-474
4212,-2628,-476
4213,-2628,-476
4214,-2628,-484
4215,-2628,-486
4216,-2632,-484
4217,-2628,-488
4218,-2632,-486
4219,-2632,-488
4220,-2624,-500
4221,-2624,-494
4222,-2624,-506
4223,-2616,-498
4224,-2624,-504
4225,-2624,-504
4226,-2628,-504
4227,-2628,-498
4228,-2628,-496
4229,-2624,-492
4230,-2628,-500
4231,-2624,-498
4232,-2628,-498
4233,-2628,-494
4234,-2628,-490
4235,-2628,-506
4236,-2628,-502
4237,-2624,-494
4238,-2624,-496
4239,-2624,-496
4240,-2628,-482
4241,-2628,-480
4242,-2628,-474
4243,-2628,-486
4244,-2628,-480
4245,-2628,-484
4246,-2628,-490
4247,-2628,-494
4248,-2628,-488
4249,-2628,-486
4250,-2624,-490
4251,-2620,-484
4252,-2620,-486
4253,-2624,-494
4254,-2624,-494
4255,-2624,-496
4256,-2624,-492
4257,-2620,-492
4258,-2624,-490
4259,-2624,-486
4260,-2624,-486
4261,-2628,-488
4262,-2628,-486
4263,-2624,-496
4264,-2624,-492
4265,-2628,-498
4266,-2628,-494
4267,-2628,-500
4268,-2624,-492
4269,-2624,-488
4270,-2624,-486
4271,-2624,-502
4272,-2628,-486
4273,-2628,-490
4274,-2620,-490
4275,-2620,-488
4276,-2628,-492
4277,-2628,-492
4278,-2620,-488
4279,-2628,-486
4280,-2628,-498
4281,-2616,-494
4282,-2620,-492
4283,-2624,-496
4284,-2620,-482
4285,-2624,-502
4286,-2624,-498
4287,-2616,-508
4288,-2620,-508
4289,-2620,-514
4290,-2620,-514
4291,-2620,-516
4292,-2620,-510
4293,-2624,-506
4294,-2628,-508
4295,-2624,-502
4296,-2628,-512
4297,-2624,-498
4298,-2628,-496
4299,-2628,-496
