1667,-1944,336
1668,-1940,344
1669,-1932,332
1670,-1932,352
1671,-1936,326
1672,-1940,332
1673,-1940,328
1674,-1936,340
1675,-1944,330
1676,-1944,340
1677,-1940,336
1678,-1940,332
1679,-1936,342
1680,-1940,338
1681,-1940,338
1682,-1932,340
1683,-1940,338
1684,-1940,350
1685,-1932,348
1686,-1940,358
1687,-1936,354
1688,-1936,352
1689,-1928,354
1690,-1928,364
1691,-1932,366
1692,-1940,354
1693,-1948,360
1694,-1940,350
1695,-1948,348
1696,-1948,350
1697,-1948,350
1698,-1948,342
1699,-1956,342
1700,-1944,342
1701,-1948,346
1702,-1956,350
1703,-1952,352
1704,-1952,352
1705,-1944,348
1706,-1952,352
1707,-1956,344
1708,-1960,352
1709,-1960,358
1710,-1960,352
1711,-1960,354
1712,-1956,350
1713,-1956,356
1714,-1956,352
1715,-1956,352
1716,-1956,340
1717,-1952,342
1718,-1956,346
1719,-1956,346
1720,-1956,350
1721,-1952,352
1722,-1952,346
1723,-1944,356
1724,-1956,346
1725,-1952,350
1726,-1956,364
1727,-1960,364
1728,-1960,360
1729,-1960,358
1730,-1956,358
1731,-1960,346
1732,-1960,338
1733,-1956,348
1734,-1964,338
1735,-1964,342
1736,-1964,342
1737,-1956,340
1738,-1952,348
1739,-1960,348
1740,-1952,348
1741,-1944,346
1742,-1956,348
1743,-1956,346
1744,-1956,348
1745,-1944,346
1746,-1952,350
1747,-1948,350
1748,-1952,354
1749,-1948,350
1750,-1952,358
1751,-1948,352
1752,-1948,348
1753,-1948,356
1754,-1948,358
1755,-1944,350
1756,-1948,356
1757,-1960,364
1758,-1960,364
1759,-1956,358
1760,-1960,358
1761,-1960,350
1762,-1960,350
1763,-1956,344
1764,-1956,358
1765,-1960,350
1766,-1956,350
1767,-1956,338
1768,-1960,332
1769,-1956,346
1770,-1956,336
1771,-1964,338
1772,-1952,344
1773,-1956,336
1774,-1956,338
1775,-1960,320
1776,-1968,326
1777,-1968,322
1778,-1968,320
1779,-1968,326
1780,-1968,324
1781,-1964,318
1782,-1968,316
1783,-1968,314
1784,-1968,314
1785,-1968,322
1786,-1968,306
1787,-1968,314
1788,-1964,316
1789,-1968,314
1790,-1964,330
1791,-1960,322
1792,-1964,316
1793,-1964,308
1794,-1964,316
1795,-1964,318
1796,-1960,306
1797,-1960,302
1798,-1964,310
1799,-1964,306
1800,-1964,306
1801,-1968,304
1802,-1968,316
1803,-1968,296
1804,-1960,312
1805,-1968,304
1806,-1960,314
1807,-1964,296
1808,-1964,312
1809,-1968,314
1810,-1968,306
1811,-1964,306
1812,-1956,326
1813,-1964,322
1814,-1976,334
1815,-1980,334
1816,-1980,328
1817,-1984,336
1818,-1980,336
1819,-1976,334
1820,-1972,334
1821,-1968,324
1822,-1972,328
1823,-1972,322
1824,-1968,326
1825,-1972,336
1826,-1972,334
1827,-1972,336
1828,-1980,330
1829,-1980,334
1830,-1972,330
1831,-1976,342
1832,-1972,336
1833,-1976,332
1834,-1948,342
1835,-1860,320
1836,-1824,328
1837,-1900,354
1838,-1912,362
1839,-1912,362
1840,-1916,350
1841,-1912,352
1842,-1924,350
1843,-1924,352
1844,-1924,352
1845,-1924,350
1846,-1928,338
1847,-1920,342
1848,-1928,356
1849,-1932,348
1850,-1940,350
1851,-1948,350
1852,-1948,368
1853,-1944,364
1854,-1952,358
1855,-1952,358
1856,-1956,356
1857,-1960,360
1858,-1960,364
1859,-1960,366
1860,-1960,350
1861,-1960,340
1862,-1972,334
1863,-1972,328
1864,-1972,320
1865,-1968,334
1866,-1972,328
1867,-1972,328
1868,-1976,340
1869,-1960,340
1870,-1968,352
1871,-1972,346
1872,-1968,350
1873,-1968,352
1874,-1980,334
1875,-1980,334
1876,-1984,328
1877,-1980,332
1878,-1976,340
1879,-1984,334
1880,-1980,324
1881,-1984,326
1882,-1984,320
1883,-1984,318
1884,-1980,322
1885,-1984,316
1886,-1984,332
1887,-1980,330
1888,-1980,324
1889,-1984,330
1890,-1984,326
1891,-1984,322
1892,-1984,326
1893,-1980,330
1894,-1980,340
1895,-1988,336
1896,-1992,340
1897,-1992,344
1898,-1992,340
1899,-1988,350
1900,-1988,336
1901,-1896,328
1902,-1892,328
1903,-1880,332
1904,-1852,354
1905,-1872,344
1906,-1824,348
1907,-1852,342
1908,-1880,352
1909,-1888,338
1910,-1892,334
1911,-1892,336
1912,-1888,334
1913,-1900,334
1914,-1916,340
1915,-1916,340
1916,-1920,322
1917,-1924,334
1918,-1924,326
1919,-1928,316
1920,-1928,330
1921,-1928,326
1922,-1928,322
1923,-1924,330
1924,-1928,324
1925,-1936,324
1926,-1936,322
1927,-1924,324
1928,-1940,328
1929,-1936,316
1930,-1936,316
1931,-1940,312
1932,-1940,312
1933,-1940,320
1934,-1940,318
1935,-1936,306
1936,-1932,302
1937,-1932,312
1938,-1940,304
1939,-1928,306
1940,-1864,312
1941,-1888,328
1942,-1892,326
1943,-1888,306
1944,-1892,308
1945,-1888,330
1946,-1892,328
1947,-1896,316
1948,-1896,328
1949,-1892,322
1950,-1896,322
1951,-1896,322
1952,-1896,330
1953,-1900,334
1954,-1904,334
1955,-1904,328
1956,-1904,346
1957,-1908,344
1958,-1908,342
1959,-1908,332
1960,-1912,330
1961,-1908,334
1962,-1912,328
1963,-1916,326
1964,-1916,328
1965,-1924,332
1966,-1916,344
1967,-1916,334
1968,-1912,340
1969,-1920,346
1970,-1924,344
1971,-1920,342
1972,-1924,338
1973,-1928,344
1974,-1924,334
1975,-1924,344
1976,-1924,346
1977,-1924,344
1978,-1924,336
1979,-1924,338
1980,-1924,340
1981,-1924,342
1982,-1928,342
1983,-1928,342
1984,-1924,354
1985,-1928,352
1986,-1932,344
1987,-1928,346
1988,-1932,342
1989,-1944,334
1990,-1944,334
1991,-1936,344
1992,-1948,340
1993,-1940,344
1994,-1940,346
1995,-1936,344
1996,-1940,338
1997,-1944,338
1998,-1944,342
1999,-1944,346
2000,-1944,348
2001,-1948,346
2002,-1940,346
2003,-1952,346
2004,-1944,342
2005,-1948,354
2006,-1948,358
2007,-1952,354
2008,-1952,352
2009,-1952,352
2010,-1952,356
2011,-1952,350
2012,-1940,348
2013,-1948,346
2014,-1948,340
2015,-1944,344
2016,-1944,340
2017,-1944,338
2018,-1944,342
2019,-1944,346
2020,-1944,350
2021,-1944,356
2022,-1944,356
2023,-1944,350
2024,-1944,350
2025,-1944,342
2026,-1944,346
2027,-1948,342
2028,-1944,344
2029,-1944,334
2030,-1944,336
2031,-1948,346
2032,-1956,338
2033,-1960,330
2034,-1956,342
2035,-1960,350
2036,-1956,358
2037,-1960,364
2038,-1956,368
2039,-1952,372
2040,-1964,376
2041,-1964,380
2042,-1960,378
2043,-1960,378
2044,-1964,380
2045,-1964,382
2046,-1964,380
2047,-1988,372
2048,-1984,366
2049,-1980,364
2050,-1976,364
2051,-1980,360
2052,-1980,360
2053,-1984,356
2054,-1984,354
2055,-1984,358
2056,-1980,356
2057,-1972,350
2058,-1980,360
2059,-1980,368
2060,-1980,362
2061,-1980,358
2062,-1976,354
2063,-1980,350
2064,-1976,360
2065,-1972,362
2066,-1976,354
2067,-1968,350
2068,-1972,354
2069,-1976,354
2070,-1976,358
2071,-1976,364
2072,-1976,356
2073,-1980,354
2074,-1980,348
2075,-1988,346
2076,-1984,338
2077,-1988,352
2078,-1984,338
2079,-1988,346
2080,-1980,346
2081,-1984,344
2082,-1988,336
2083,-1992,342
2084,-1992,348
2085,-1984,360
2086,-1980,344
2087,-1996,352
2088,-1992,338
2089,-1996,348
2090,-1996,346
2091,-1996,346
2092,-2000,344
2093,-1992,326
2094,-1984,330
2095,-2000,336
2096,-1996,340
2097,-2000,340
2098,-1996,340
2099,-2000,336
2100,-1996,332
2101,-1996,330
2102,-1996,330
2103,-1996,334
2104,-1996,340
2105,-1992,334
2106,-1996,334
2107,-1992,336
2108,-1996,332
2109,-1996,338
2110,-1996,346
2111,-1988,344
2112,-1996,344
2113,-1992,334
2114,-1992,332
2115,-1992,330
2116,-1988,334
2117,-1988,334
2118,-1988,340
2119,-1988,342
2120,-1984,338
2121,-1984,332
2122,-1984,336
2123,-1988,342
2124,-1988,328
2125,-1980,332
2126,-1984,332
2127,-1980,344
2128,-1976,334
2129,-1980,334
2130,-1976,336
2131,-1976,338
2132,-1976,344
2133,-1980,346
2134,-1988,340
2135,-1988,346
2136,-1996,332
2137,-1996,336
2138,-1996,338
2139,-1992,338
2140,-1992,332
2141,-1992,336
2142,-1992,328
2143,-1988,332
2144,-1992,334
2145,-1996,334
2146,-1996,328
2147,-1992,334
2148,-1988,326
2149,-1992,324
2150,-1984,314
2151,-1980,318
2152,-1980,322
2153,-1980,322
2154,-1980,322
2155,-1980,318
2156,-1980,312
2157,-1972,310
2158,-1972,324
2159,-1972,326
2160,-1976,322
2161,-1980,330
2162,-1980,328
2163,-1980,328
2164,-1980,334
2165,-1980,338
2166,-1980,334
2167,-1980,332
2168,-1980,332
2169,-1980,326
2170,-1976,334
2171,-1976,334
2172,-1976,332
2173,-1984,338
2174,-1984,334
2175,-1984,338
2176,-1972,340
2177,-1980,342
2178,-1972,334
2179,-1972,340
2180,-1976,340
2181,-1980,342
2182,-1980,330
2183,-1972,330
2184,-1972,340
2185,-1980,338
2186,-1984,334
2187,-1984,342
2188,-1980,342
2189,-1984,352
2190,-1976,342
2191,-1980,348
2192,-1984,344
2193,-1984,348
2194,-1984,338
2195,-1980,344
2196,-1984,350
2197,-1984,358
2198,-1992,364
2199,-1992,354
2200,-2000,356
2201,-1996,358
2202,-1992,356
2203,-2000,360
2204,-2000,354
2205,-2000,364
2206,-2000,342
2207,-2004,354
2208,-2004,356
2209,-1996,358
2210,-2004,366
2211,-2004,366
2212,-2004,360
2213,-2004,364
2214,-2004,364
2215,-1996,378
2216,-2000,364
2217,-2000,366
2218,-1996,360
2219,-1984,366
2220,-1992,358
2221,-1996,358
2222,-1996,362
2223,-1992,366
2224,-1992,372
2225,-1996,370
2226,-1992,364
2227,-1992,358
2228,-1996,358
2229,-2004,360
2230,-2004,364
2231,-2004,356
2232,-2000,350
2233,-2008,364
2234,-1916,342
2235,-1864,370
2236,-1948,356
2237,-1976,350
2238,-1984,352
2239,-1984,352
2240,-1976,348
2241,-1976,352
2242,-1968,352
2243,-1980,356
2244,-1972,344
2245,-1972,354
2246,-1976,352
2247,-1976,354
2248,-1980,348
2249,-1984,336
2250,-1984,336
2251,-1992,332
2252,-1988,334
2253,-1988,336
2254,-1988,348
2255,-1988,350
2256,-1988,348
2257,-1984,352
2258,-1976,346
2259,-1980,344
2260,-1976,344
2261,-1980,336
2262,-1980,330
2263,-1980,324
2264,-1984,334
2265,-1984,336
2266,-1996,336
2267,-1996,334
2268,-1996,336
2269,-2000,340
2270,-1996,338
2271,-1988,340
2272,-1992,338
2273,-1992,342
2274,-1992,338
2275,-2000,342
2276,-2004,340
2277,-2000,344
2278,-1996,340
2279,-2000,338
2280,-1960,324
2281,-1968,332
2282,-1972,330
2283,-1980,320
2284,-1984,336
2285,-1996,344
2286,-2004,340
2287,-2000,340
2288,-2004,334
2289,-2000,336
2290,-1996,326
2291,-2012,334
2292,-2012,338
2293,-2012,336
2294,-2008,330
2295,-2012,334
2296,-2012,334
2297,-2012,334
2298,-2020,338
2299,-2020,346
2300,-2020,338
2301,-2024,344
2302,-2024,332
2303,-2024,336
2304,-2020,330
2305,-2024,332
2306,-2028,332
2307,-2028,342
2308,-2028,344
2309,-2024,352
2310,-2028,346
2311,-2024,358
2312,-2024,354
2313,-2024,352
2314,-2028,350
2315,-2028,346
2316,-2028,340
2317,-2028,340
2318,-2012,348
2319,-2024,350
2320,-2020,352
2321,-2020,344
2322,-2012,348
2323,-2008,358
2324,-2008,350
2325,-1996,348
2326,-2008,360
2327,-2008,356
2328,-2008,358
2329,-2008,350
2330,-2004,344
2331,-2000,348
2332,-1992,350
2333,-1992,350
2334,-1996,346
2335,-2000,340
2336,-1996,342
2337,-2000,338
2338,-2000,340
2339,-2000,330
2340,-2008,338
2341,-2008,330
2342,-2004,330
2343,-2008,326
2344,-2012,330
2345,-2016,326
2346,-2012,332
2347,-2020,332
2348,-2016,328
2349,-2020,336
2350,-2012,328
2351,-2008,334
2352,-2008,338
2353,-2012,338
2354,-2008,342
2355,-2008,342
2356,-2008,346
2357,-2012,350
2358,-2000,354
2359,-1996,354
2360,-2012,356
2361,-2008,364
2362,-2004,336
2363,-2004,334
2364,-2004,336
2365,-2004,340
2366,-2008,342
2367,-2008,344
2368,-2008,352
2369,-2008,342
2370,-2004,348
2371,-2000,356
2372,-2004,352
2373,-2004,362
2374,-1976,352
2375,-1980,348
2376,-1992,356
2377,-1988,344
2378,-1984,354
2379,-1976,358
2380,-1988,358
2381,-1996,354
2382,-1996,364
2383,-1988,354
2384,-1980,352
2385,-1980,348
2386,-1988,354
2387,-1984,346
2388,-1992,344
2389,-2004,348
2390,-2008,350
2391,-2000,352
2392,-2004,342
2393,-2004,354
2394,-2008,342
2395,-2008,350
2396,-2004,360
2397,-2004,366
2398,-2004,366
2399,-1996,364
2400,-2000,352
2401,-2000,360
2402,-2000,350
2403,-2004,348
2404,-2008,352
2405,-2004,348
2406,-2012,338
2407,-2020,342
2408,-2012,340
2409,-2016,338
2410,-2020,332
2411,-2012,338
2412,-2024,328
2413,-2020,330
2414,-2016,334
2415,-2020,330
2416,-2020,336
2417,-2020,338
2418,-2024,338
2419,-2024,332
2420,-2024,332
2421,-2028,322
2422,-2028,324
2423,-2028,320
2424,-2024,326
2425,-2028,326
2426,-2032,326
2427,-2028,322
2428,-2036,310
2429,-2036,328
2430,-2032,332
2431,-2036,334
2432,-2036,332
2433,-2036,328
2434,-2036,318
2435,-2036,312
2436,-2028,330
2437,-2024,330
2438,-2032,318
2439,-2028,322
2440,-2028,322
2441,-2028,320
2442,-2024,324
2443,-2032,326
2444,-2032,330
2445,-2032,324
2446,-2036,330
2447,-2032,324
2448,-2028,326
2449,-2032,318
2450,-2024,324
2451,-2040,320
2452,-2032,324
2453,-2040,328
2454,-2032,330
2455,-2032,328
2456,-2040,338
2457,-2040,340
2458,-2040,338
2459,-2036,348
2460,-2036,342
2461,-2036,354
2462,-2032,344
2463,-2032,340
2464,-2032,340
2465,-2036,340
2466,-2032,354
2467,-2032,340
2468,-2032,334
2469,-2000,340
2470,-1980,336
2471,-1984,342
2472,-1992,338
2473,-2020,334
2474,-2020,336
2475,-2020,330
2476,-2016,340
2477,-2012,334
2478,-2020,334
2479,-2024,342
2480,-2028,340
2481,-2024,342
2482,-2024,340
2483,-2020,346
2484,-2028,340
2485,-2024,338
2486,-2024,338
2487,-2028,348
2488,-2020,350
2489,-2028,364
2490,-2024,344
2491,-2028,350
2492,-2028,338
2493,-2028,350
2494,-2024,354
2495,-2024,346
2496,-2024,340
2497,-2028,346
2498,-2028,352
2499,-2020,348
2500,-2024,350
2501,-2024,350
2502,-2024,346
2503,-2028,352
2504,-2028,346
2505,-2028,350
2506,-2032,344
2507,-2028,344
2508,-2032,346
2509,-2028,346
2510,-2032,342
2511,-2032,350
2512,-2028,334
2513,-2036,346
2514,-2028,336
2515,-2032,344
2516,-2020,348
2517,-2032,344
2518,-2036,346
2519,-2032,338
2520,-2028,332
2521,-2040,334
2522,-2032,332
2523,-2032,344
2524,-2028,350
2525,-2024,360
2526,-2024,350
2527,-2024,352
2528,-2024,354
2529,-2028,350
2530,-2036,346
2531,-2036,352
2532,-2028,352
2533,-2036,354
2534,-2036,356
2535,-2036,356
2536,-2040,356
2537,-2044,348
2538,-2044,350
2539,-2040,356
2540,-2040,356
2541,-2040,354
2542,-2044,356
2543,-2036,354
2544,-2040,360
2545,-2044,366
2546,-2036,362
2547,-2036,364
2548,-2032,366
2549,-2028,368
2550,-2024,364
2551,-2032,358
2552,-2032,368
2553,-2032,358
2554,-2036,354
2555,-2036,352
2556,-2028,354
2557,-2032,358
2558,-2032,348
2559,-2024,346
2560,-2032,354
2561,-2028,368
2562,-2024,366
2563,-2028,370
2564,-2020,366
2565,-2024,372
2566,-2020,368
2567,-2028,366
2568,-2032,366
2569,-2028,362
2570,-2036,362
2571,-2040,366
2572,-2044,364
2573,-2044,366
2574,-2048,360
2575,-2044,360
2576,-2056,358
2577,-2056,362
2578,-2056,364
2579,-2056,364
2580,-2060,358
2581,-2060,370
2582,-2064,368
2583,-2052,360
2584,-2060,360
2585,-2060,370
2586,-2048,360
2587,-2048,360
2588,-2056,364
2589,-2060,370
2590,-2060,360
2591,-2056,360
2592,-2056,354
2593,-2060,356
2594,-2060,356
2595,-2064,366
2596,-2064,362
2597,-2064,362
2598,-2060,358
2599,-2060,360
2600,-2060,360
2601,-2048,362
2602,-2052,344
2603,-2052,358
2604,-2056,354
2605,-2056,348
2606,-2056,354
2607,-2056,344
2608,-2056,350
2609,-2056,342
2610,-2052,348
2611,-2056,356
2612,-2052,358
2613,-2056,358
2614,-2056,362
2615,-2056,358
2616,-2056,354
2617,-2056,354
2618,-2052,346
2619,-2048,346
2620,-2060,336
2621,-2056,342
2622,-2056,350
2623,-2064,354
2624,-2060,348
2625,-2064,356
2626,-2060,348
2627,-2060,352
2628,-2060,358
2629,-2064,358
2630,-2064,358
2631,-2060,352
2632,-2060,348
2633,-2056,350
2634,-2064,344
2635,-2064,346
2636,-2064,356
2637,-2060,358
2638,-2064,356
2639,-2064,356
2640,-2064,356
2641,-2064,352
2642,-2064,348
2643,-2072,364
2644,-2076,366
2645,-2076,358
2646,-2076,358
2647,-2076,352
2648,-2076,350
2649,-2076,360
2650,-2076,360
2651,-2076,360
2652,-2076,364
2653,-2076,358
2654,-2076,364
2655,-2076,356
2656,-2076,364
2657,-2064,354
2658,-2068,342
2659,-2068,346
2660,-2068,346
2661,-2068,342
2662,-2068,344
2663,-2064,328
2664,-2064,328
2665,-2064,320
2666,-2020,322
2667,-2032,320
2668,-2028,316
2669,-2028,318
2670,-2020,312
2671,-2028,312
2672,-2024,320
2673,-2028,316
2674,-2028,312
2675,-2036,324
2676,-2036,322
2677,-2040,314
2678,-2040,314
2679,-2040,316
2680,-2036,314
2681,-2036,316
2682,-2040,314
2683,-2032,318
2684,-2040,314
2685,-2040,316
2686,-2032,312
2687,-2032,322
2688,-2032,314
2689,-2032,316
2690,-2040,326
2691,-2044,322
2692,-2040,322
2693,-2044,326
2694,-2048,318
2695,-2048,320
2696,-2044,312
2697,-2036,318
2698,-2032,320
2699,-2012,328
2700,-2020,312
2701,-2032,308
2702,-2032,304
2703,-2032,312
2704,-2032,304
2705,-2044,308
2706,-2048,320
2707,-2040,310
2708,-2036,322
2709,-2036,312
2710,-2036,302
2711,-2036,306
2712,-2036,316
2713,-2036,308
2714,-2056,298
2715,-2052,290
2716,-2056,308
2717,-2056,306
2718,-2052,312
2719,-2052,310
2720,-2052,320
2721,-2044,314
2722,-2048,318
2723,-2052,316
2724,-2060,320
2725,-2060,320
2726,-2060,318
2727,-2060,322
2728,-2060,322
2729,-2064,322
2730,-2060,318
2731,-2060,320
2732,-2052,308
2733,-2060,298
2734,-2056,290
2735,-2056,300
2736,-2060,300
2737,-2056,306
2738,-2056,296
2739,-2048,310
2740,-2060,312
2741,-2060,312
2742,-2060,322
2743,-2064,310
2744,-2008,316
2745,-2020,318
2746,-2028,332
2747,-2032,340
2748,-2024,334
2749,-2032,330
2750,-2040,314
2751,-2048,314
2752,-2040,330
2753,-2040,332
2754,-2036,338
2755,-2040,328
2756,-2048,330
2757,-2048,338
2758,-2048,348
2759,-2056,340
2760,-2052,340
2761,-2056,336
2762,-2056,338
2763,-2064,340
2764,-2064,334
2765,-2060,342
2766,-2064,350
2767,-2064,340
2768,-2064,348
2769,-2068,342
2770,-2068,344
2771,-2072,346
2772,-2072,356
2773,-2076,364
2774,-2080,360
2775,-2076,376
2776,-2072,370
2777,-2076,374
2778,-2068,366
2779,-2068,356
2780,-2072,362
2781,-2072,362
2782,-2076,360
2783,-2068,368
2784,-2072,366
2785,-2072,362
2786,-2076,368
2787,-2076,358
2788,-2072,370
2789,-2080,364
2790,-2076,360
2791,-2072,358
2792,-2076,366
2793,-2080,366
2794,-2076,372
2795,-2080,370
2796,-2080,370
2797,-2080,364
2798,-2080,378
2799,-2084,368
2800,-2084,368
2801,-2088,358
2802,-2088,356
2803,-2088,348
2804,-2088,352
2805,-2088,366
2806,-2088,358
2807,-2088,358
2808,-2088,352
2809,-2092,350
2810,-2088,358
2811,-2088,352
2812,-2088,352
2813,-2084,348
2814,-2084,346
2815,-2088,340
2816,-2092,340
2817,-2084,338
2818,-2088,334
2819,-2088,342
2820,-2092,338
2821,-2088,354
2822,-2088,344
2823,-2084,342
2824,-2080,340
2825,-2088,326
2826,-2088,326
2827,-2088,340
2828,-2088,336
2829,-2088,338
2830,-2088,336
2831,-2088,334
2832,-2088,334
2833,-2088,330
2834,-2088,328
2835,-2080,342
2836,-2084,332
2837,-2084,324
2838,-2084,334
2839,-2088,324
2840,-2088,332
2841,-2084,328
2842,-2088,330
2843,-2092,324
2844,-1996,332
2845,-1984,362
2846,-1992,352
2847,-1992,358
2848,-1984,346
2849,-1972,348
2850,-1972,354
2851,-1992,354
2852,-1992,352
2853,-2012,354
2854,-2040,348
2855,-2052,350
2856,-2056,360
2857,-2056,364
2858,-2064,356
2859,-2064,362
2860,-2068,360
2861,-2072,358
2862,-2072,364
2863,-2076,356
2864,-2080,366
2865,-2076,362
2866,-2080,356
2867,-2080,358
2868,-2076,354
2869,-2072,356
2870,-2084,350
2871,-2088,352
2872,-2084,356
2873,-2092,358
2874,-2092,358
2875,-2092,354
2876,-2092,352
2877,-2088,354
2878,-2092,358
2879,-2092,360
2880,-2092,360
2881,-2092,366
2882,-2092,356
2883,-2092,362
2884,-2088,352
2885,-2092,356
2886,-2088,352
2887,-2096,360
2888,-2096,358
2889,-2092,364
2890,-2092,358
2891,-2096,352
2892,-2088,348
2893,-2088,342
2894,-2088,338
2895,-2092,342
2896,-2092,340
2897,-2092,346
2898,-2088,352
2899,-2092,350
2900,-2088,350
2901,-2076,344
2902,-2080,348
2903,-2088,344
2904,-2084,358
2905,-2084,358
2906,-2084,360
2907,-2084,354
2908,-2076,362
2909,-2048,356
2910,-2052,352
2911,-2052,356
2912,-2056,352
2913,-2064,352
2914,-2064,354
2915,-2068,340
2916,-2068,346
2917,-2064,338
2918,-2064,336
2919,-2060,336
2920,-2064,342
2921,-2064,340
2922,-2068,332
2923,-2072,338
2924,-2068,338
2925,-2076,338
2926,-2068,340
2927,-2072,342
2928,-2072,342
2929,-2076,326
2930,-2076,338
2931,-2072,334
2932,-2076,340
2933,-2076,342
2934,-2072,344
2935,-2072,354
2936,-2076,348
2937,-2076,342
2938,-2076,332
2939,-2068,330
2940,-2068,338
2941,-2072,332
2942,-2076,328
2943,-2076,338
2944,-2088,340
2945,-2088,346
2946,-2088,340
2947,-2088,340
2948,-2092,344
2949,-2088,340
2950,-2084,330
2951,-2080,332
2952,-2076,334
2953,-2076,332
2954,-2076,330
2955,-2076,334
2956,-2080,330
2957,-2080,326
2958,-2076,332
2959,-2076,322
2960,-2076,324
2961,-2068,318
2962,-2080,312
2963,-2080,314
2964,-2076,310
2965,-2072,308
2966,-2076,308
2967,-2072,292
2968,-2084,304
2969,-2088,304
2970,-2080,302
2971,-2088,310
2972,-2084,312
2973,-2084,316
2974,-2084,312
2975,-2084,324
2976,-2088,328
2977,-2088,328
2978,-2088,320
2979,-2084,340
2980,-2084,332
2981,-2084,328
2982,-2084,334
2983,-2080,334
2984,-2084,334
2985,-2084,326
2986,-2084,318
2987,-2088,336
2988,-2088,340
2989,-2084,326
2990,-2088,332
2991,-2088,340
2992,-2092,320
2993,-2092,334
2994,-2100,340
2995,-2100,332
2996,-2096,340
2997,-2096,330
2998,-2100,340
2999,-2100,326
3000,-2092,338
3001,-2100,336
3002,-2100,336
3003,-2100,328
3004,-2096,326
3005,-2096,324
3006,-2096,334
3007,-2092,330
3008,-2096,324
3009,-2100,340
3010,-2096,332
3011,-2096,328
3012,-2092,324
3013,-2092,314
3014,-2096,316
3015,-2092,324
3016,-2100,314
3017,-2104,320
3018,-2100,324
3019,-2108,334
3020,-2092,328
3021,-2104,324
3022,-2104,334
3023,-2100,336
3024,-2100,328
3025,-2100,334
3026,-2104,336
3027,-2104,334
3028,-2096,338
3029,-2096,326
3030,-2100,332
3031,-2100,336
3032,-2100,332
3033,-2100,348
3034,-2104,346
3035,-2104,344
3036,-2108,346
3037,-2112,348
3038,-2108,358
3039,-2104,352
3040,-2108,350
3041,-2108,350
3042,-2112,342
3043,-2112,348
3044,-2116,340
3045,-2112,338
3046,-2116,334
3047,-2116,340
3048,-2116,348
3049,-2116,350
3050,-2112,350
3051,-2116,352
3052,-2120,362
3053,-2120,358
3054,-2116,360
3055,-2112,364
3056,-2116,372
3057,-2116,372
3058,-2116,380
3059,-2116,374
3060,-2116,366
3061,-2104,362
3062,-2096,362
3063,-2108,360
3064,-2108,366
3065,-2108,364
3066,-2112,362
3067,-2112,362
3068,-2108,352
3069,-2112,358
3070,-2108,356
3071,-2108,364
3072,-2108,360
3073,-2112,358
3074,-2112,360
3075,-2112,366
3076,-2104,358
3077,-2112,354
3078,-2112,356
3079,-2112,342
3080,-2112,346
3081,-2112,352
3082,-2108,358
3083,-2100,344
3084,-2112,350
3085,-2112,354
3086,-2104,370
3087,-2112,366
3088,-2112,362
3089,-2108,364
3090,-2108,366
3091,-2104,374
3092,-2100,384
3093,-2104,382
3094,-2108,378
3095,-2108,376
3096,-2108,372
3097,-2108,368
3098,-2108,380
3099,-2104,364
3100,-2108,366
3101,-2108,364
3102,-2112,370
3103,-2112,372
3104,-2112,364
3105,-2104,380
3106,-2104,382
3107,-2108,376
3108,-2112,368
3109,-2112,378
3110,-2112,388
3111,-2108,400
3112,-2104,400
3113,-2100,394
3114,-2104,400
3115,-2108,404
3116,-2108,398
3117,-2104,402
3118,-2112,398
3119,-2112,410
3120,-2108,414
3121,-2112,408
3122,-2112,404
3123,-2120,404
3124,-2120,402
3125,-2100,404
3126,-2112,400
3127,-2112,404
3128,-2108,406
3129,-2112,398
3130,-2112,396
3131,-2112,402
3132,-2112,394
3133,-2100,388
3134,-2100,398
3135,-2108,394
3136,-2104,396
3137,-2096,390
3138,-2096,374
3139,-2104,394
3140,-2096,388
3141,-2100,386
3142,-2104,388
3143,-2104,380
3144,-2100,376
3145,-2096,378
3146,-2104,376
3147,-2100,382
3148,-2112,380
3149,-2112,380
3150,-2108,378
3151,-2112,386
3152,-2116,390
3153,-2116,386
3154,-2112,382
3155,-2116,378
3156,-2116,390
3157,-2120,384
3158,-2116,386
3159,-2116,396
3160,-2116,394
3161,-2116,392
3162,-2112,388
3163,-2112,392
3164,-2112,386
3165,-2108,392
3166,-2112,394
3167,-2120,398
3168,-2112,394
3169,-2120,402
3170,-2116,398
3171,-2120,398
3172,-2100,394
3173,-2088,388
3174,-2088,390
3175,-2088,388
3176,-2088,388
3177,-2088,386
3178,-2092,386
3179,-2088,386
3180,-2092,384
3181,-2080,376
3182,-2080,378
3183,-2084,374
3184,-2084,382
3185,-2080,382
3186,-2080,392
3187,-2092,390
3188,-2088,390
3189,-2092,382
3190,-2088,392
3191,-2092,388
3192,-2088,384
3193,-2092,382
3194,-2088,382
3195,-2084,376
3196,-2088,384
3197,-2076,394
3198,-2080,394
3199,-2080,390
3200,-2080,384
3201,-2084,378
3202,-2080,384
3203,-2076,382
3204,-2080,374
3205,-2080,370
3206,-2084,376
3207,-2088,380
3208,-2088,380
3209,-2092,384
3210,-2092,384
3211,-2092,384
3212,-2088,372
3213,-2080,374
3214,-2088,382
3215,-2088,378
3216,-2088,378
3217,-2092,376
3218,-2092,374
3219,-2092,374
3220,-2084,376
3221,-2084,372
